,cat_id,cat_name,cat_title,cat_description,cat_num_tokens,cat_market_cap,coin_id,coin_name,coin_sym,date_added,platform_name,token_address,is_active
1548,6183ac1e55b4226c9d215182,Animoca Brands Portfolio,Animoca Brands Portfolio,Animoca Brands Portfolio,56,13677897504.65,7931,Bondly,BONDLY,2020-12-09T00:00:00.000Z,Ethereum,0x91dfbee3965baaee32784c2d546b7a0c62f268c9,1
1549,6183ac1e55b4226c9d215182,Animoca Brands Portfolio,Animoca Brands Portfolio,Animoca Brands Portfolio,56,13677897504.65,8255,Prosper,PROS,2021-01-13T00:00:00.000Z,Ethereum,0x8642A849D0dcb7a15a974794668ADcfbe4794B56,1
1550,6183ac1e55b4226c9d215182,Animoca Brands Portfolio,Animoca Brands Portfolio,Animoca Brands Portfolio,56,13677897504.65,9665,My DeFi Pet,DPET,2021-05-10T00:00:00.000Z,BNB Smart Chain (BEP20),0xfb62ae373aca027177d1c18ee0862817f9080d08,1
1551,6183ac1e55b4226c9d215182,Animoca Brands Portfolio,Animoca Brands Portfolio,Animoca Brands Portfolio,56,13677897504.65,11945,My Master War,MAT,2021-09-17T09:28:46.000Z,BNB Smart Chain (BEP20),0xf3147987a00d35eecc10c731269003ca093740ca,1
1552,6183ac1e55b4226c9d215182,Animoca Brands Portfolio,Animoca Brands Portfolio,Animoca Brands Portfolio,56,13677897504.65,12307,Warena,RENA,2021-10-05T00:39:36.000Z,BNB Smart Chain (BEP20),0xa9D75Cc3405F0450955050C520843f99Aff8749D,1
1553,6183ac1e55b4226c9d215182,Animoca Brands Portfolio,Animoca Brands Portfolio,Animoca Brands Portfolio,56,13677897504.65,11324,Forest Knight,KNIGHT,2021-08-19T00:00:00.000Z,Polygon,0x4455eF8B4B4A007a93DaA12DE63a47EEAC700D9D,1
1554,6183ac1e55b4226c9d215182,Animoca Brands Portfolio,Animoca Brands Portfolio,Animoca Brands Portfolio,56,13677897504.65,9482,Lympo Market Token,LMT,2021-04-29T00:00:00.000Z,BNB Smart Chain (BEP20),0x9617857e191354dbea0b714d78bc59e57c411087,1
1555,6183ac1e55b4226c9d215182,Animoca Brands Portfolio,Animoca Brands Portfolio,Animoca Brands Portfolio,56,13677897504.65,12070,Quidd,QUIDD,2021-09-23T03:47:40.000Z,Ethereum,0xDA9FDAb21bC4A5811134A6E0Ba6CA06624e67c07,1
1556,6183ac1e55b4226c9d215182,Animoca Brands Portfolio,Animoca Brands Portfolio,Animoca Brands Portfolio,56,13677897504.65,12182,Blocto Token,BLT,2021-09-28T09:26:27.000Z,BNB Smart Chain (BEP20),0x02Bdf640fba368E7Ba5c6429cCaF251512273865,1
1557,6183ac1e55b4226c9d215182,Animoca Brands Portfolio,Animoca Brands Portfolio,Animoca Brands Portfolio,56,13677897504.65,15659,Decentralized Eternal Virtual Traveller,DEVT,2021-12-06T11:34:14.000Z,Ethereum,0xB5c578947de0fd71303F71F2C3d41767438bD0de,1
1558,6183ac1e55b4226c9d215182,Animoca Brands Portfolio,Animoca Brands Portfolio,Animoca Brands Portfolio,56,13677897504.65,15926,Rainmaker Games,RAIN,2021-12-21T11:33:39.000Z,Ethereum,0x71fc1f555a39e0b698653ab0b475488ec3c34d57,1
1559,6183ac1e55b4226c9d215182,Animoca Brands Portfolio,Animoca Brands Portfolio,Animoca Brands Portfolio,56,13677897504.65,12044,Vera,VERA,2021-09-22T05:39:45.000Z,Ethereum,0xd7f0cc50ad69408ae58be033f4f85d2367c2e468,1
1560,6183ac1e55b4226c9d215182,Animoca Brands Portfolio,Animoca Brands Portfolio,Animoca Brands Portfolio,56,13677897504.65,15936,99Starz,STZ,2021-12-12T09:10:18.000Z,Ethereum,0x3f5294df68f871241c4b18fcf78ebd8ac18ab654,1
1561,6183ac1e55b4226c9d215182,Animoca Brands Portfolio,Animoca Brands Portfolio,Animoca Brands Portfolio,56,13677897504.65,11522,Jenny Metaverse DAO Token,UJENNY,2021-08-31T18:13:14.000Z,Ethereum,0xa499648fd0e80fd911972bbeb069e4c20e68bf22,1
1562,6183ac1e55b4226c9d215182,Animoca Brands Portfolio,Animoca Brands Portfolio,Animoca Brands Portfolio,56,13677897504.65,12898,GooseFX,GOFX,2021-10-20T02:12:52.000Z,Solana,GFX1ZjR2P15tmrSwow6FjyDYcEkoFb4p4gJCpLBjaxHD,1
1563,6183ac1e55b4226c9d215182,Animoca Brands Portfolio,Animoca Brands Portfolio,Animoca Brands Portfolio,56,13677897504.65,18354,Rebel Bots,RBLS,2022-02-24T10:22:46.000Z,Polygon,0xe26cda27c13f4f87cFFc2F437C5900b27eBb5bbB,1
1564,6183ac1e55b4226c9d215182,Animoca Brands Portfolio,Animoca Brands Portfolio,Animoca Brands Portfolio,56,13677897504.65,11924,Amasa,AMAS,2021-09-16T15:43:13.000Z,Ethereum,0x65a8fbA02F641a13Bb7B01d5E1129b0521004f52,1
1565,6183ac1e55b4226c9d215182,Animoca Brands Portfolio,Animoca Brands Portfolio,Animoca Brands Portfolio,56,13677897504.65,14722,DOGAMÍ,DOGA,2021-11-17T16:30:19.000Z,Tezos,KT1Ha4yFVeyzw6KRAdkzq6TxDHB97KG4pZe8,1
1566,6183ac1e55b4226c9d215182,Animoca Brands Portfolio,Animoca Brands Portfolio,Animoca Brands Portfolio,56,13677897504.65,13157,PolkaPets,PETS,2021-10-25T08:19:41.000Z,Ethereum,0x6afcff9189e8ed3fcc1cffa184feb1276f6a82a5,1
1567,6183ac1e55b4226c9d215182,Animoca Brands Portfolio,Animoca Brands Portfolio,Animoca Brands Portfolio,56,13677897504.65,13472,XDEFI Wallet,XDEFI,2021-11-18T14:28:22.000Z,Ethereum,0x72b886d09c117654ab7da13a14d603001de0b777,1
1568,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,4195,FTX Token,FTT,2019-07-31T00:00:00.000Z,BNB Beacon Chain (BEP2),FTT-F11,1
1569,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,2586,Synthetix,SNX,2018-03-14T00:00:00.000Z,Ethereum,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,1
1570,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,5617,UMA,UMA,2020-05-25T00:00:00.000Z,Ethereum,0x04Fa0d235C4abf4BcF4787aF4CF447DE572eF828,1
1571,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,6187,Serum,SRM,2020-08-04T00:00:00.000Z,None,None,1
1572,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,6950,Perpetual Protocol,PERP,2020-09-08T00:00:00.000Z,Ethereum,0xbc396689893d065f41bc2c6ecbee5e0085233447,1
1573,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,11156,dYdX,DYDX,2021-08-03T00:00:00.000Z,Ethereum,0x92d6c1e31e14520e676a687f0a93788b716beff5,1
1574,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,7281,Persistence,XPRT,2020-10-03T00:00:00.000Z,Cosmos,IBC/A0CC0CF735BFB30E730C70019D4218A1244FF383503FF7579C9201AB93CA9293,1
1575,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,7226,Injective,INJ,2020-09-29T00:00:00.000Z,Ethereum,0xe28b3b32b6c345a34ff64674606124dd5aceca30,1
1576,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,11171,Mango,MNGO,2021-08-05T00:00:00.000Z,Solana,MangoCzJ36AjZyKwVj3VnYU4GTonjfVEnJmvvWaxLac,1
1577,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,7857,Mirror Protocol,MIR,2020-12-04T00:00:00.000Z,Ethereum,0x09a3EcAFa817268f77BE1283176B946C4ff2E608,1
1578,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,7228,DerivaDAO,DDX,2020-09-29T00:00:00.000Z,Ethereum,0x3a880652f47bfaa771908c07dd8673a787daed3a,1
1579,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,12387,Ribbon Finance,RBN,2021-10-07T12:24:29.000Z,Ethereum,0x6123b0049f904d730db3c36a31167d9d4121fa6b,1
1580,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,2620,Carbon,SWTH,2018-03-31T00:00:00.000Z,Ethereum,0xb4371da53140417cbb3362055374b10d97e420bb,1
1581,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,9493,Reflexer Ungovernance Token,FLX,2021-04-29T00:00:00.000Z,Ethereum,0x6243d8cea23066d098a15582d81a598b4e8391f4,1
1582,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,2377,Leverj,LEV,2018-01-12T00:00:00.000Z,Ethereum,0x0f4ca92660efad97a9a70cb0fe969c755439772c,0
1583,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,9938,OpenOcean,OOE,2021-05-19T00:00:00.000Z,Ethereum,0x7778360f035c589fce2f4ea5786cbd8b36e5396b,1
1584,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,6929,Hegic,HEGIC,2020-09-07T00:00:00.000Z,Ethereum,0x584bC13c7D411c00c01A62e8019472dE68768430,1
1585,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,8603,AntiMatter Governance Token,MATTER,2021-02-27T00:00:00.000Z,Ethereum,0x9B99CcA871Be05119B2012fd4474731dd653FEBe,1
1586,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,8408,Govi,GOVI,2021-02-05T00:00:00.000Z,Ethereum,0xeeaa40b28a2d1b0b08f6f97bb1dd4b75316c6107,1
1587,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,8424,Deri Protocol,DERI,2021-02-11T00:00:00.000Z,Ethereum,0xa487bf43cf3b10dffc97a9a744cbb7036965d3b9,1
1588,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,5956,MCDEX Token,MCB,2020-07-29T00:00:00.000Z,Ethereum,0x4e352cf164e64adcbad318c3a1e222e9eba4ce42,1
1589,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,8705,Bifrost (BNC),BNC,2021-03-06T00:00:00.000Z,None,None,1
1590,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,8717,Oddz,ODDZ,2021-03-18T00:00:00.000Z,Ethereum,0xCd2828fc4D8E8a0eDe91bB38CF64B1a81De65Bf6,1
1591,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,6949,Hedget,HGET,2020-09-08T00:00:00.000Z,Ethereum,0x7968bc6a03017ea2de509aaa816f163db0f35148,1
1592,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,7190,PowerTrade Fuel,PTF,2020-09-28T00:00:00.000Z,Ethereum,0xC57d533c50bC22247d49a368880fb49a1caA39F7,1
1593,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,9237,Horizon Protocol,HZN,2021-04-15T00:00:00.000Z,BNB Smart Chain (BEP20),0xc0eff7749b125444953ef89682201fb8c6a917cd,1
1594,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,8120,Whiteheart,WHITE,2020-12-28T00:00:00.000Z,Ethereum,0x5f0e628b693018f639d10e4a4f59bd4d8b2b6b44,1
1595,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,7230,Opium,OPIUM,2021-01-26T00:00:00.000Z,Ethereum,0x888888888889c00c67689029d7856aac1065ec11,1
1596,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,8643,Shadows,DOWS,2021-03-03T00:00:00.000Z,Ethereum,0x661ab0ed68000491d98c796146bcf28c20d7c559,1
1597,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,5187,Jarvis Network,JRT,2020-05-21T00:00:00.000Z,Ethereum,0x8a9c67fee641579deba04928c4bc45f66e26343a,1
1598,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,6997,SakeToken,SAKE,2020-09-11T00:00:00.000Z,Ethereum,0x066798d9ef0833ccc719076dab77199ecbd178b0,1
1599,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,2653,Auctus,AUC,2018-04-20T00:00:00.000Z,Ethereum,0xc12d099be31567add4e4e4d0d45691c3f58f5663,1
1600,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,2772,Digitex,DGTX,2018-05-23T00:00:00.000Z,Ethereum,0xc666081073e8dff8d3d1c2292a29ae1a2153ec09,1
1601,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,7520,SynLev,SYN,2020-10-27T00:00:00.000Z,Ethereum,0x1695936d6a953df699c38ca21c2140d497c08bd9,0
1602,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,5712,FinNexus,FNX,2020-06-18T00:00:00.000Z,Ethereum,0xeF9Cd7882c067686691B6fF49e650b43AFBBCC6B,1
1603,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,7125,DEUS Finance,DEUS,2021-01-13T00:00:00.000Z,Ethereum,0x3b62F3820e0B035cc4aD602dECe6d796BC325325,0
1604,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,8645,Oiler Network,OIL,2021-03-02T00:00:00.000Z,Ethereum,0x0275e1001e293c46cfe158b3702aade0b99f88a5,1
1605,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,8701,Siren,SI,2021-03-06T00:00:00.000Z,Ethereum,0xD23Ac27148aF6A2f339BD82D0e3CFF380b5093de,1
1606,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,9789,ETH 2x Flexible Leverage Index,ETH2X-FLI,2021-05-13T00:00:00.000Z,Ethereum,0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd,1
1607,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,11188,Dopex,DPX,2021-08-09T00:00:00.000Z,Ethereum,0xeec2be5c91ae7f8a338e1e5f3b5de49d07afdc81,1
1608,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,11805,Structure finance,STF,2021-09-10T18:23:36.000Z,Ethereum,0x1f4cb968b76931c494ff92ed80ccb169ad641cb1,1
1609,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,8758,dFuture,DFT,2021-03-09T00:00:00.000Z,HECO,0x42712dF5009c20fee340B245b510c0395896cF6e,1
1610,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,12467,RISQ Protocol,RISQ,2021-10-07T15:28:23.000Z,Ethereum,0xAac2BB703093ECa3ce9b97434fD16f2765951C0e,1
1611,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,9188,Globe Derivative Exchange,GDT,2021-04-09T00:00:00.000Z,Ethereum,0xc67b12049c2d0cf6e476bc64c7f82fc6c63cffc5,1
1612,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,8444,Gains Farm,GFARM2,2021-02-13T00:00:00.000Z,Ethereum,0x831091dA075665168E01898c6DAC004A867f1e1B,1
1613,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,8248,DEUS Finance DEA,DEA,2021-01-13T00:00:00.000Z,Ethereum,0x80ab141f324c3d6f2b18b030f1c4e95d4d658778,0
1614,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,8476,Premia,PREMIA,2021-02-15T00:00:00.000Z,Ethereum,0x6399C842dD2bE3dE30BF99Bc7D1bBF6Fa3650E70,1
1615,604f273aebccdd50cd175fae,Derivatives,Derivatives,Derivatives,54,8928885408.890003,6705,Lien,LIEN,2020-08-25T00:00:00.000Z,Ethereum,0xab37e1358b639fd877f015027bb62d3ddaa7557e,1
1616,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,8290,SuperFarm,SUPER,2021-01-20T00:00:00.000Z,Ethereum,0xe53ec727dbdeb9e2d5456c3be40cff031ab40a55,1
1617,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,9674,Wilder World,WILD,2021-05-10T00:00:00.000Z,Ethereum,0x2a3bff78b79a009976eea096a51a948a3dc00e34,1
1618,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,11926,Thetan Arena,THG,2021-09-16T17:25:22.000Z,BNB Smart Chain (BEP20),0x9fd87aefe02441b123c3c32466cd9db4c578618f,1
1619,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,8615,Ethernity,ERN,2021-02-28T00:00:00.000Z,Ethereum,0xbbc2ae13b23d715c30720f079fcd9b4a74093505,1
1620,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,4710,Cere Network,CERE,2021-11-08T13:18:17.000Z,Ethereum,0x2da719db753dfa10a62e140f436e1d67f2ddb0d6,1
1621,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,9017,Polkadex,PDEX,2021-03-30T00:00:00.000Z,Ethereum,0xF59ae934f6fe444afC309586cC60a84a0F89Aaea,1
1622,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,8917,Shyft Network,SHFT,2021-03-23T00:00:00.000Z,None,None,1
1623,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,9760,Stratos,STOS,2021-06-13T00:00:00.000Z,Ethereum,0x08c32b0726C5684024ea6e141C50aDe9690bBdcc,1
1624,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,8279,e-Money,NGM,2021-01-18T00:00:00.000Z,Ethereum,0xed0d5747a9ab03a75fbfec3228cd55848245b75d,1
1625,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,8648,ChainGuardians,CGG,2021-03-02T00:00:00.000Z,Ethereum,0x1fe24f25b1cf609b9c4e7e12d802e3640dfa5e43,1
1626,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,12115,Orion Money,ORION,2021-09-24T01:47:22.000Z,BNB Smart Chain (BEP20),0x3dcb18569425930954feb191122e574b87f66abd,1
1627,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,8329,PAID Network,PAID,2021-01-26T00:00:00.000Z,Ethereum,0x1614F18Fc94f47967A3Fbe5FfcD46d4e7Da3D787,1
1628,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,9111,Ethereum Push Notification Service,PUSH,2021-04-13T00:00:00.000Z,Ethereum,0xf418588522d5dd018b425E472991E52EBBeEEEEE,1
1629,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,8644,Kylin,KYL,2021-03-06T00:00:00.000Z,Ethereum,0x67B6D479c7bB412C54e03dCA8E1Bc6740ce6b99C,1
1630,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,8697,Konomi Network,KONO,2021-03-04T00:00:00.000Z,Ethereum,0x850aAB69f0e0171A9a49dB8BE3E71351c8247Df4,1
1631,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,8579,Polkamarkets,POLK,2021-02-24T00:00:00.000Z,Ethereum,0xd478161c952357f05f0292b56012cd8457f1cfbf,1
1632,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,8043,MahaDAO,MAHA,2020-12-17T00:00:00.000Z,Ethereum,0xb4d930279552397bba2ee473229f89ec245bc365,1
1633,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,8163,Exeedme,XED,2021-01-02T00:00:00.000Z,Ethereum,0xee573a945b01b788b9287ce062a0cfc15be9fd86,1
1634,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,8603,AntiMatter Governance Token,MATTER,2021-02-27T00:00:00.000Z,Ethereum,0x9B99CcA871Be05119B2012fd4474731dd653FEBe,1
1635,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,8385,Umbrella Network,UMB,2021-02-09T00:00:00.000Z,Ethereum,0x6fc13eace26590b80cccab1ba5d51890577d83b2,1
1636,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,8716,Convergence,CONV,2021-03-08T00:00:00.000Z,Ethereum,0xc834fa996fa3bec7aad3693af486ae53d8aa8b50,1
1637,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,12221,Rangers Protocol,RPG,2021-09-30T17:01:11.000Z,Ethereum,0x0E5C8C387C5EBa2eCbc137aD012aeD5Fe729e251,1
1638,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,8423,Public Mint,MINT,2021-02-10T00:00:00.000Z,Ethereum,0x0CDF9acd87E940837ff21BB40c9fd55F68bba059,1
1639,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,8143,Nord Finance,NORD,2020-12-30T00:00:00.000Z,Ethereum,0x6e9730ecffbed43fd876a264c982e254ef05a0de,1
1640,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,8416,Finxflo,FXF,2021-02-09T00:00:00.000Z,Ethereum,0x8a40c222996f9f3431f63bf80244c36822060f12,1
1641,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,8695,BlockWallet,BLANK,2021-03-04T00:00:00.000Z,Ethereum,0x41a3dba3d677e573636ba691a70ff2d606c29666,1
1642,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,8187,Yield Optimization Platform & Protocol,YOP,2021-01-05T00:00:00.000Z,Ethereum,0xae1eaae3f627aaca434127644371b67b18444051,1
1643,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,8364,Bridge Mutual,BMI,2021-01-31T00:00:00.000Z,Ethereum,0x725c263e32c72ddc3a19bea12c5a0479a81ee688,1
1644,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,8679,Unido EP,UDO,2021-03-03T00:00:00.000Z,Ethereum,0xea3983fc6d0fbbc41fb6f6091f68f3e08894dc06,1
1645,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,9675,Drops Ownership Power,DOP,2021-05-10T00:00:00.000Z,Ethereum,0x6bb61215298f296c55b19ad842d3df69021da2ef,1
1646,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,9269,Refinable,FINE,2021-04-16T00:00:00.000Z,BNB Smart Chain (BEP20),0x4e6415a5727ea08aae4580057187923aec331227,1
1647,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,10803,RealFevr,FEVR,2021-07-09T00:00:00.000Z,BNB Smart Chain (BEP20),0x82030cdbd9e4b7c5bb0b811a61da6360d69449cc,1
1648,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,8300,CoverCompared,CVR,2021-01-21T00:00:00.000Z,Ethereum,0x3c03b4ec9477809072ff9cc9292c9b25d4a8e6c6,1
1649,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,8963,UnMarshal,MARSH,2021-03-26T00:00:00.000Z,Ethereum,0x5a666c7d92E5fA7Edcb6390E4efD6d0CDd69cF37,1
1650,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,8544,Fractal,FCL,2021-02-22T00:00:00.000Z,Ethereum,0xf4d861575ecc9493420a3f5a14f85b13f0b50eb3,1
1651,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,8419,APYSwap,APYS,2021-02-09T00:00:00.000Z,Ethereum,0xf7413489c474ca4399eee604716c72879eea3615,1
1652,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,7821,Royale Finance,ROYA,2021-01-08T00:00:00.000Z,Ethereum,0x7eaf9c89037e4814dc0d9952ac7f888c784548db,1
1653,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,8912,Tidal Finance,TIDAL,2021-03-22T00:00:00.000Z,Ethereum,0x29cbd0510eec0327992cd6006e63f9fa8e7f33b7,1
1654,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,9196,Genesis Shards,GS,2021-04-14T00:00:00.000Z,Ethereum,0xe0b9a2c3e9f40cf74b2c7f591b2b0cca055c3112,1
1655,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,6789,Blockchain Cuties Universe Governance,BCUG,2020-08-31T00:00:00.000Z,Ethereum,0x14da7b27b2e0fedefe0a664118b0c9bc68e2e9af,1
1656,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,8478,DAOventures,DVD,2021-02-15T00:00:00.000Z,Ethereum,0x77dcE26c03a9B833fc2D7C31C22Da4f42e9d9582,1
1657,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,10713,Burp,BURP,2021-06-30T00:00:00.000Z,Ethereum,0x33f391f4c4fe802b70b77ae37670037a92114a7c,1
1658,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,8405,Butterfly Protocol,BFLY,2021-02-05T00:00:00.000Z,Ethereum,0xf680429328caaaCabee69b7A9FdB21a71419c063,1
1659,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,16260,impactMarket,PACT,2021-12-20T07:07:29.000Z,Celo,0x46c9757C5497c5B1f2eb73aE79b6B67D119B0B58,1
1660,60552976146029573bcb74c2,Polkastarter,Polkastarter,Polkastarter,53,930894388.7400002,18981,Kyoko,KYOKO,2022-03-22T06:17:18.000Z,None,None,1
