,cat_id,cat_name,cat_title,cat_description,cat_num_tokens,cat_market_cap,coin_id,coin_name,coin_sym,date_added,platform_name,token_address,is_active
789,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,10454,Tegrity Token,SHIAT,2021-06-16T00:00:00.000Z,BNB Smart Chain (BEP20),0xe11edc9c7897c8dc6bb4a02704d4edb879b0d735,0
790,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,9281,IMO,IMO,2021-04-18T00:00:00.000Z,BNB Smart Chain (BEP20),0x94d79c325268c898d2902050730f27a478c56cc1,0
791,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,10455,EQIFI,EQX,2021-06-16T00:00:00.000Z,Ethereum,0xbd3de9a069648c84d27d74d701c9fa3253098b15,1
792,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,9282,Hugo Game,HUGO,2021-04-18T00:00:00.000Z,BNB Smart Chain (BEP20),0xce195c777e1ce96c30ebec54c91d20417a068706,1
793,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,10456,Moon Nation Game,MNG,2021-06-16T00:00:00.000Z,BNB Smart Chain (BEP20),0x5941f87eb62737ec5ebbecab3e373c40fe40566b,1
794,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,9283,Waffle,WAF,2021-04-19T00:00:00.000Z,BNB Smart Chain (BEP20),0x650febe5ad8a17a8f27f17ec80fd208e23e9246c,1
795,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,10459,DiarrheaCoin,DIAH,2021-06-16T00:00:00.000Z,BNB Smart Chain (BEP20),0x77b9e9d4096afe8d4127b244d953817403be37cd,0
796,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,9284,Secured MoonRat Token,SMRAT,2021-04-19T00:00:00.000Z,BNB Smart Chain (BEP20),0x68590a47578e5060a29fd99654f4556dbfa05d10,1
797,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,10460,Pug Cash,PUG,2021-06-16T00:00:00.000Z,BNB Smart Chain (BEP20),0x04BD1BC77cdBf6af47D6891F6041425d535d7C58,0
798,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,10466,Bees,BEE,2021-06-16T00:00:00.000Z,BNB Smart Chain (BEP20),0x7c48834445f81f2f4453eaed510eb8a3a47a7cfa,0
799,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,9293,MarsMission Protocol,MARSM,2021-04-19T00:00:00.000Z,BNB Smart Chain (BEP20),0x82eb29d3eb0719af341f6b18c0d9d749c0cd16b6,0
800,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,13040,Dopple Finance,DOPX,2021-10-23T11:45:40.000Z,BNB Smart Chain (BEP20),0x802a183ac9f6b082716dfee55432ed0c04acb49a,1
801,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,10468,InvestDex,INVEST,2021-06-16T00:00:00.000Z,BNB Smart Chain (BEP20),0x853a8ab1c365ea54719eb13a54d6b22f1fbe7feb,1
802,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,9294,SAFESUN,SAFESUN,2021-04-19T00:00:00.000Z,BNB Smart Chain (BEP20),0xA03C3a233940485D46eE77407343DA3221198427,1
803,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,9295,CLIMB TOKEN FINANCE,CLIMB,2021-04-19T00:00:00.000Z,BNB Smart Chain (BEP20),0x2a1d286ed5edad78befd6e0d8beb38791e8cd69d,1
804,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,13202,Zodiacs,ZDC,2021-11-09T03:01:01.000Z,BNB Smart Chain (BEP20),0x5649e392a1bac3e21672203589adf8f6c99f8db3,1
805,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,10470,Waivlength,WAIV,2021-06-16T00:00:00.000Z,BNB Smart Chain (BEP20),0xAA5c91F3df88B8B3863d0899bcA33E70482beD2A,0
806,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,13251,CryptoXpress,XPRESS,2021-10-26T06:53:02.000Z,BNB Smart Chain (BEP20),0xaa9826732f3a4973ff8b384b3f4e3c70c2984651,1
807,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,8736,HyruleSwap,RUPEE,2021-03-09T00:00:00.000Z,BNB Smart Chain (BEP20),0x7b0409a3a3f79baa284035d48e1dfd581d7d7654,1
808,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,10471,Bitcoin Networks,BTCN,2021-06-16T00:00:00.000Z,BNB Smart Chain (BEP20),0x646b8470feA7c413DaC19F41b5c97328EBF70De4,0
809,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,13286,CorgiCoin,CORGI,2021-10-26T09:47:48.000Z,BNB Smart Chain (BEP20),0x450dcf93160a30be156a4600802c91bf64dffd2e,1
810,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,8737,GSPI Shopping.io Governance,GSPI,2021-03-09T00:00:00.000Z,BNB Smart Chain (BEP20),0xb42e1c3902b85b410334f5fff79cdc51fbee6950,1
811,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,10472,Winlambo,WINLAMBO,2021-06-16T00:00:00.000Z,BNB Smart Chain (BEP20),0x6a79e08db6c08b8f88703794bf1a47f5a01eb9dc,0
812,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,13420,PlaceWar,PLACE,2021-10-27T20:48:58.000Z,BNB Smart Chain (BEP20),0x07728696eE70A28c9C032926577AF1D524Df30f9,1
813,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,8293,Zero Exchange,ZERO,2021-01-20T00:00:00.000Z,Ethereum,0xf0939011a9bb95c3b791f0cb546377ed2693a574,1
814,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,8739,DeadSoul,DSL,2021-03-09T00:00:00.000Z,BNB Smart Chain (BEP20),0x72feac4c0887c12db21ceb161533fd8467469e6b,0
815,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,10473,SafeCity,SAFECITY,2021-06-16T00:00:00.000Z,BNB Smart Chain (BEP20),0x1730a0cA9de632B0B6c232EBb972CB0851FFC6Bf,0
816,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,13446,Idle Cyber,AFK,2021-10-28T04:29:14.000Z,BNB Smart Chain (BEP20),0xbA0B46F556633Bd742546E4F37D66D416753003B,1
817,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,8298,Paralink Network,PARA,2021-01-21T00:00:00.000Z,Ethereum,0x3a8d5BC8A8948b68DfC0Ce9C14aC4150e083518c,1
818,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,8742,AINORI,AIN,2021-03-09T00:00:00.000Z,BNB Smart Chain (BEP20),0x7ce4accd9bb261508abd20b134d6278902369057,0
819,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,10475,B2X,B2X,2021-06-16T00:00:00.000Z,BNB Smart Chain (BEP20),0xb1b568b17689a77f18147a2a26fa0798dd63c2ba,0
820,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,8303,Pokeball,POKE,2021-01-21T00:00:00.000Z,BNB Smart Chain (BEP20),0xcdad3683335a4a96d2c437dd4513b061e4aec4ff,0
821,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,10476,BitcoinX,BTCX,2021-06-16T00:00:00.000Z,BNB Smart Chain (BEP20),0xcac9881a8eecc6e98ff3e681ab497f263fa88437,0
822,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,14045,LinkSync,SYNC,2021-11-08T05:42:01.000Z,BNB Smart Chain (BEP20),0xf6a22b0593df74f218027a2d8b7953c9b4542aa1,1
823,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,8310,TosDis,DIS,2021-01-25T00:00:00.000Z,Ethereum,0x220b71671b649c03714da9c621285943f3cbcdc6,1
